time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
40.174740,-12.1546,-15.7099,1.9764,19.961
40.184037,-12.3883,-15.8589,2.0883,20.232
40.194677,-12.5659,-15.8729,2.0626,20.350
40.203727,-12.4805,-16.6356,2.2806,20.921
40.213091,-9.7583,-16.8172,0.2469,19.445
40.223404,-9.3652,-16.5382,1.4020,19.057
40.238803,-10.1013,-16.5392,3.3110,19.661
40.243087,-9.7049,-16.1798,4.2532,19.341
40.253188,-8.2952,-15.7036,3.5885,18.119
40.263694,-6.7339,-15.4313,2.5743,17.032
40.273802,-5.3033,-15.6939,1.7960,16.663
40.283520,-4.8441,-16.1117,1.1932,16.866
40.297379,-4.9773,-17.3518,0.0674,18.052
40.303557,-5.4201,-19.0285,-0.2004,19.786
40.316264,-5.6491,-20.6598,-1.1394,21.448
40.323240,-5.0604,-22.1259,-1.0423,22.721
40.333175,-3.7995,-22.8278,-0.6003,23.150
40.343065,-2.1156,-22.2785,-0.5073,22.384
40.353713,-0.4367,-21.6108,0.1942,21.616
40.368635,1.4843,-20.8237,0.8934,20.896
40.373171,3.8717,-19.7156,0.6872,20.104
40.391233,5.8396,-19.0614,0.0448,19.936
40.394280,7.5587,-18.8405,-1.0149,20.326
40.403243,8.5291,-19.0679,-1.7590,20.962
40.413567,9.2786,-19.6814,-2.1962,21.869
40.423161,10.1017,-20.5343,-1.9495,22.967
40.434309,10.8814,-21.3505,-1.1169,23.990
40.444069,11.3266,-21.2445,0.2494,24.077
40.453598,11.9796,-20.4510,1.2914,23.737
40.463367,13.0590,-19.1985,1.9882,23.304
40.473898,14.4164,-17.4081,2.6462,22.757
40.483156,15.9145,-15.0454,2.5170,22.045
40.496751,16.9782,-12.6355,2.0524,21.263
40.503208,17.1665,-10.4455,1.6228,20.160
40.516073,16.8176,-8.6951,1.7478,19.013
40.522654,16.0222,-7.3905,2.3224,17.797
40.533171,15.3727,-6.1838,3.2196,16.880
40.551360,15.0459,-5.0577,4.2875,16.442
40.553648,15.0316,-3.9859,5.0768,16.359
40.563075,15.1107,-2.7274,5.8129,16.418
40.573943,14.9155,-1.2866,6.0377,16.143
40.583160,15.2149,-0.3942,6.1383,16.411
40.593926,15.4003,0.2984,6.2304,16.616
40.602723,15.0254,0.9340,6.2808,16.312
40.612739,14.0983,1.2623,6.3374,15.509
40.624489,13.0342,1.3463,6.2046,14.498
40.633546,11.9475,1.4045,6.1696,13.520
40.642892,11.0228,1.4379,6.1679,12.713
40.652974,10.3347,1.5251,6.1831,12.139
40.662845,9.8876,1.7732,6.2087,11.809
40.680703,9.6244,1.9952,6.2377,11.641
40.683326,9.5062,2.1903,6.3694,11.651
40.692804,9.4741,2.3974,6.5063,11.740
40.702873,9.4000,2.5874,6.6772,11.817
40.714241,9.3435,2.6727,6.9198,11.930
40.724221,9.2172,2.8108,7.1840,12.019
40.733076,9.1798,3.0904,7.2922,12.124
40.742947,9.3030,3.5497,7.5399,12.490
40.754770,9.4990,3.8245,8.0360,13.017
40.762828,9.8580,4.2986,8.7097,13.839
40.772759,10.4131,5.0838,9.3494,14.889
40.783572,11.2861,5.8322,10.0766,16.215
40.798075,12.6231,6.4461,10.9426,17.906
40.803422,14.4301,6.9463,12.0378,20.035
40.812829,16.3766,7.3015,13.3733,22.369
40.822830,17.7871,7.3569,14.5555,24.132
40.835134,18.5022,7.0348,14.7824,24.705
40.842861,18.6791,6.4311,14.0851,24.262
40.853534,18.4175,5.7525,12.9876,23.259
40.862907,18.2012,4.9253,11.4779,22.075
40.873224,18.1382,4.1560,9.9982,21.124
40.885687,18.0866,3.4323,8.6899,20.357
40.892935,18.0157,2.6242,7.4103,19.656
40.903017,18.0099,1.6118,5.8897,19.017
40.913487,18.1654,0.5094,4.4793,18.716
40.923860,18.4787,-0.4996,3.0519,18.736
40.938014,18.7771,-1.8206,1.4544,18.921
40.942945,18.8427,-3.6517,0.3905,19.197
40.953376,18.9724,-5.7171,-0.5227,19.822
40.963093,19.8111,-7.5485,-1.3995,21.247
40.972925,20.4156,-9.0058,-1.4027,22.358
40.983501,20.7574,-10.6300,-1.1130,23.347
40.993524,21.1577,-12.2833,-0.7923,24.478
41.004229,21.7283,-14.1178,-0.1589,25.912
41.028157,21.8917,-15.8266,0.5801,27.020
41.029227,21.6254,-17.3395,1.0147,27.737
41.034407,21.0243,-18.9018,1.5807,28.316
41.043016,19.9012,-19.9128,2.2996,28.247
41.053211,18.1256,-20.3492,2.9984,27.416
41.065299,15.7808,-20.5993,3.6409,26.203
41.075361,12.9501,-20.7823,3.8848,24.793
41.090670,10.0015,-20.6189,4.0372,23.269
41.093070,7.3705,-20.1865,3.7151,21.809
41.103312,5.3702,-19.4944,2.9114,20.429
41.114766,4.0066,-18.7450,2.0699,19.280
41.123275,2.8811,-18.1015,1.3724,18.381
41.133459,1.8010,-17.5346,0.9792,17.654
41.144714,0.5939,-16.8671,0.6670,16.891
41.154800,-0.5187,-16.2247,0.5482,16.242
41.163051,-1.3833,-15.5454,0.6116,15.619
41.173140,-1.8658,-15.0527,0.8266,15.190
41.183429,-2.2242,-14.6206,1.1717,14.835
41.198154,-2.5789,-14.2704,1.3501,14.564
41.203429,-2.7167,-13.9842,1.6536,14.341
41.246198,-2.7189,-14.0690,1.9057,14.455
41.246831,-2.7740,-14.1070,2.1752,14.541
41.247144,-2.8529,-13.8472,2.7014,14.394
41.247409,-3.1425,-13.6474,3.3843,14.408
41.253200,-4.3988,-14.2590,4.1063,15.477
41.263272,-5.8425,-15.2788,4.2118,16.891
41.275772,-6.7561,-15.6548,4.7163,17.691
41.283166,-7.4812,-15.6533,4.8947,18.026
41.297020,-7.7784,-15.1716,4.6768,17.679
41.303326,-8.0771,-14.6744,3.8822,17.194
41.314113,-8.0986,-13.7937,3.0057,16.275
41.328541,-8.1998,-12.8026,2.0715,15.344
41.333297,-7.7668,-11.8044,2.1779,14.297
41.357648,-8.3112,-13.1047,2.1725,15.669
41.359626,-7.8678,-13.5722,0.8039,15.708
41.363124,-7.8800,-13.4533,1.3893,15.653
41.373062,-8.2627,-13.6562,1.7083,16.052
41.383274,-7.7237,-13.8825,1.7399,15.981
41.394025,-6.7449,-13.9129,1.7478,15.560
41.402827,-5.5600,-13.8369,1.4712,14.985
41.413041,-4.7329,-14.1431,0.8985,14.941
41.423082,-4.6823,-14.8380,0.2449,15.561
41.433807,-4.9773,-15.3430,-0.4990,16.138
41.443226,-5.2282,-15.7211,-1.1831,16.610
41.453754,-5.4076,-16.2223,-1.7126,17.185
41.463128,-5.3785,-16.9111,-1.8931,17.846
41.473828,-5.0052,-17.3864,-1.6289,18.166
41.483162,-4.0729,-17.4423,-1.6313,17.986
41.493353,-2.8724,-17.2024,-1.7369,17.527
41.521620,-1.6910,-16.9452,-1.8274,17.127
41.524003,-0.6192,-16.6865,-1.9294,16.809
41.524812,0.5363,-16.3423,-1.9910,16.472
41.533903,1.7334,-16.0554,-2.0344,16.276
41.543271,2.9193,-15.9496,-2.1608,16.358
41.553753,4.1477,-16.0220,-2.4612,16.732
41.563260,5.4816,-16.3576,-2.5516,17.439
41.573362,7.0408,-16.7168,-2.6512,18.332
41.584007,8.0513,-16.9205,-2.0023,18.845
41.593448,9.4048,-17.6017,-1.9981,20.056
41.603124,10.7693,-17.7780,-1.7960,20.863
41.613133,11.7142,-16.9916,-1.2274,20.675
41.623892,12.3950,-15.9932,-0.8959,20.254
41.644080,12.8590,-14.9437,-0.3456,19.718
41.645807,13.1834,-13.7067,-0.0567,19.018
41.653122,13.5317,-12.4710,-0.2470,18.404
41.663183,13.8622,-11.1811,-0.5640,17.818
41.673449,14.0213,-9.8548,-0.8372,17.159
41.684051,14.1862,-8.2558,-0.7333,16.430
41.693112,14.4820,-6.3923,-0.9306,15.857
41.703146,14.6729,-4.9275,-0.4803,15.486
41.716000,14.4930,-4.2980,0.8382,15.140
41.722684,14.3086,-4.0302,2.3642,15.052
41.733183,14.0510,-3.6453,4.0080,15.059
41.742733,13.7400,-2.6848,5.3255,14.979
41.753590,13.4612,-1.4474,6.3377,14.949
41.765167,13.2500,-0.4092,7.0670,15.022
41.772905,13.1056,0.3268,7.8032,15.256
41.784759,12.8805,0.9142,8.4611,15.438
41.796499,12.7344,1.4655,8.9020,15.606
41.802838,12.4788,1.8966,9.0557,15.535
41.813280,12.0756,2.1991,9.0258,15.236
41.822893,11.3531,2.3106,8.7402,14.513
41.833808,10.4829,2.3617,8.3381,13.601
41.843605,9.6189,2.4213,7.9322,12.701
41.852872,8.8064,2.4488,7.6365,11.911
41.862773,8.1094,2.5704,7.4559,11.312
41.874036,7.6008,2.8237,7.3945,10.974
41.882877,7.2537,3.0801,7.3960,10.808
41.894705,7.2764,3.4465,7.3248,10.885
41.903078,8.2894,3.8137,6.5851,11.253
41.919642,8.8126,4.8247,7.6541,12.630
41.922683,9.8129,5.6934,7.7066,13.715
41.932883,11.0230,6.2841,8.0742,15.040
41.942970,12.2242,6.8042,8.4898,16.365
41.955154,12.9950,7.4412,8.8928,17.416
41.962827,13.6018,7.9318,9.2908,18.282
41.973161,14.2530,8.2796,9.9353,19.246
41.982893,14.9597,8.4304,10.4481,20.100
41.993957,15.7999,8.2914,10.8516,20.884
42.002825,16.7342,7.7407,11.0106,21.475
42.012868,17.6427,7.2046,11.0255,22.017
42.023937,18.4508,6.8719,10.3596,22.248
42.034399,19.2029,6.3493,9.2541,22.242
42.044471,19.6629,5.5230,8.1805,22.001
42.052811,19.7590,4.6297,6.9942,21.466
42.063098,19.4847,3.5306,5.6519,20.593
42.084348,19.0141,2.2221,4.4183,19.647
42.086508,18.4550,0.8676,3.3144,18.770
42.093532,17.9289,-0.8867,2.2136,18.087
42.103062,17.4057,-2.5682,1.3234,17.644
42.113542,16.8652,-4.1533,0.6267,17.380
42.123560,16.8172,-5.7324,-0.0721,17.767
42.132740,17.0747,-7.3550,-0.4005,18.596
42.142794,17.5955,-8.8830,-0.5281,19.718
42.154097,18.3051,-10.3939,-0.4814,21.056
42.163050,19.0013,-12.0147,-0.3075,22.483
42.173635,19.4314,-13.6281,-0.0772,23.734
42.183476,19.3735,-15.1264,0.1264,24.580
42.204644,18.7730,-16.5294,0.3952,25.016
42.206861,17.3215,-17.6487,0.5323,24.734
42.213448,14.9371,-18.2647,0.6639,23.604
42.223095,12.1513,-18.3574,1.1939,22.047
42.233671,9.6212,-18.1644,1.4596,20.607
42.243165,7.3700,-17.6601,1.6704,19.209
42.253567,5.5536,-17.0761,1.7711,18.044
42.263254,4.2155,-16.5992,1.8416,17.225
42.274001,3.2217,-16.2224,1.8764,16.645
42.283887,2.4774,-15.9606,1.9618,16.270
42.297487,1.8458,-15.8315,1.8298,16.043
42.303056,1.1854,-15.1831,1.6950,15.323
42.313736,0.5520,-14.6640,1.7046,14.773
42.323610,-0.0045,-14.1421,1.8544,14.263
42.351476,-0.4771,-13.5402,2.0507,13.703
42.352340,-0.8284,-12.9312,2.2473,13.151
42.354643,-1.0794,-12.4736,2.4282,12.754
42.363083,-1.2212,-12.1707,2.6941,12.525
42.373202,-1.0775,-12.0068,2.9081,12.401
42.383460,-0.8657,-11.7000,3.3318,12.196
42.393923,-1.0300,-11.7014,3.4299,12.237
42.403294,-1.4259,-12.0391,3.3935,12.589
42.414682,-1.9292,-12.3815,3.5165,13.015
42.423385,-2.5814,-12.6290,3.6648,13.401
42.434476,-3.2277,-12.8079,3.6894,13.714
42.443529,-3.6038,-13.0519,3.4255,13.967
42.453430,-4.7171,-12.9111,3.4375,14.169
42.483822,-5.7741,-13.2667,3.0850,14.794
42.484931,-6.7949,-13.7986,2.9537,15.662
42.485432,-7.6926,-13.8999,2.8574,16.141
42.493337,-8.6060,-13.8698,2.8546,16.571
42.503315,-9.5262,-13.7526,2.9285,16.984
42.514429,-10.4075,-13.4930,3.0736,17.315
42.523156,-10.8610,-13.3523,2.9362,17.460
42.533578,-10.7713,-13.5551,2.5106,17.495
42.544885,-10.5411,-14.2718,1.6739,17.821
42.553638,-10.5632,-15.3997,0.6764,18.687
42.563179,-10.7821,-16.3381,-0.0004,19.575
42.573524,-10.6637,-16.8135,-0.4955,19.916
42.583286,-10.0924,-16.9759,-0.4723,19.755
42.595512,-9.0270,-17.1477,-0.6586,19.390
42.603246,-8.1296,-18.1372,-1.0841,19.905
42.627399,-7.5829,-19.2878,-1.6169,20.788
42.629428,-6.8961,-20.0806,-2.3182,21.358
42.633485,-5.8308,-20.8174,-3.0925,21.839
42.649205,-4.3693,-20.7912,-3.6613,21.559
42.653233,-2.0382,-20.4479,-4.1389,20.962
42.666552,0.6899,-19.7741,-4.3335,20.255
42.679838,4.0093,-18.9129,-4.4163,19.831
42.683165,7.6874,-17.6906,-4.1773,19.736
42.696070,11.0327,-16.4443,-3.8331,20.170
42.703126,13.2751,-15.2993,-3.1668,20.502
42.713539,13.3526,-14.1826,-2.3369,19.619
42.728778,12.6053,-13.3725,-1.3201,18.424
42.733435,11.9365,-13.0114,-0.6326,17.669
42.746602,11.3624,-12.6740,-0.3612,17.025
42.754253,10.9906,-12.4500,-0.1571,16.608
42.781768,10.8591,-12.4627,0.0883,16.530
42.784118,10.6921,-12.1593,0.4022,16.197
42.785111,10.3806,-11.4889,0.7246,15.501
42.795089,10.1215,-10.5871,1.2293,14.698
42.803202,9.7706,-9.5998,1.8239,13.818
42.813459,9.4333,-8.5736,2.2041,12.936
42.832457,9.3090,-7.6550,2.1662,12.245
42.835238,9.3800,-6.8725,1.6128,11.740
42.843385,9.5399,-6.1599,0.6483,11.374
42.853655,9.8074,-5.4634,-0.2155,11.229
42.863114,9.9741,-4.6128,-0.9235,11.028
42.874139,9.9354,-3.4181,-1.2187,10.577
42.883855,10.0582,-2.3532,-1.2790,10.409
42.893082,10.3367,-1.6549,-1.0225,10.518
42.913565,10.5086,-1.0302,-0.6472,10.579
42.914405,10.4394,-0.3814,-0.1946,10.448
42.922793,10.1241,0.1252,0.2059,10.127
42.933078,9.7080,0.4622,0.6602,9.741
42.942983,9.2310,0.7291,1.3248,9.354
42.970640,8.8515,0.6917,2.2078,9.149
42.972198,8.5423,0.6655,3.2263,9.155
42.972757,8.2761,0.6422,4.2467,9.324
42.983610,8.1714,0.6631,5.2425,9.731
42.993739,8.0926,0.8283,6.3347,10.310
43.003845,8.2068,1.1607,7.3003,11.045
43.012948,8.5143,1.5556,8.1918,11.917
43.036804,8.8070,1.8403,8.9933,12.721
43.038868,9.0440,2.1368,9.5820,13.348
43.042798,9.3030,2.4205,9.9927,13.866
43.052882,9.5382,2.6569,10.3506,14.324
43.062795,9.7632,2.9388,10.6734,14.761
43.084020,9.9432,3.2998,11.0581,15.233
43.085900,10.2286,3.6847,11.5136,15.836
43.092843,10.6710,4.0082,12.1178,16.637
43.103406,11.2782,4.2828,12.7324,17.540
43.114568,11.9664,4.5503,13.1498,18.353
43.122806,12.6497,4.6464,13.3485,18.968
43.133138,13.2139,4.5338,13.4643,19.402
43.142858,13.4651,4.5075,13.0842,19.309
43.154069,13.4684,4.4781,12.2276,18.734
43.168097,13.4823,4.3447,11.3279,18.138
43.173469,13.6176,3.9256,10.4084,17.584
43.201670,13.8960,3.2347,9.6789,17.241
43.202661,14.3086,2.5803,8.9079,17.051
43.203132,15.0708,2.0357,8.1186,17.239
43.213129,15.9072,1.6339,7.7183,17.756
43.222836,16.6450,1.3597,7.2203,18.194
43.233639,17.4356,1.0516,6.7248,18.717
43.243417,18.1585,0.5384,6.3508,19.245
43.253189,18.5457,-0.1445,6.0485,19.508
43.262854,18.3647,-1.0222,5.6088,19.229
43.273631,17.8327,-2.3250,5.1855,18.716
43.283004,17.0967,-3.7918,4.7284,18.139
43.297103,16.1285,-5.5176,4.0795,17.528
43.303138,15.6721,-7.1664,3.6992,17.625
43.314430,15.2339,-8.7464,3.3193,17.877
43.323234,15.1839,-10.3299,3.0014,18.608
43.338312,15.4495,-11.9660,2.8920,19.754
43.343272,15.8363,-13.5282,2.7733,21.012
43.361650,16.2848,-14.8032,2.5829,22.159
43.364154,16.4890,-15.9920,2.4341,23.099
43.373345,16.1247,-17.3351,1.7008,23.736
43.383074,14.2818,-18.2885,1.1473,23.233
43.394030,11.5888,-18.5362,1.0551,21.886
43.403061,8.6978,-18.3759,0.6152,20.340
43.414286,5.9735,-17.7897,0.2223,18.767
43.423185,3.6977,-16.8946,-0.0826,17.295
43.433506,1.8912,-16.0756,-0.2583,16.189
43.443004,0.5892,-15.4578,-0.5273,15.478
43.453309,-0.3519,-14.9333,-0.7492,14.956
43.479718,-1.2641,-14.2708,-0.7399,14.346
43.481555,-2.1070,-13.8218,-0.8837,14.009
43.483172,-2.8391,-13.3586,-0.8029,13.681
43.493010,-3.3684,-12.8897,-0.5129,13.332
43.503143,-3.8075,-12.4156,0.0218,12.986
43.513801,-4.0628,-11.9574,0.4324,12.636
43.523054,-4.1275,-11.6647,0.8701,12.404
43.533204,-4.0629,-11.3644,1.2985,12.138
43.543099,-3.9787,-11.1201,1.5902,11.917
43.554195,-3.8854,-10.8778,1.8651,11.700
43.566462,-3.7536,-10.6805,2.2052,11.534
43.573571,-3.5046,-10.4339,2.4846,11.284
43.599982,-3.0003,-10.2791,2.7851,11.064
43.602366,-2.3080,-10.1223,3.3348,10.905
43.603755,-1.7207,-10.0978,3.7868,10.921
43.613617,-1.2282,-10.0365,4.0439,10.890
43.623296,-1.0556,-9.9344,4.1581,10.821
43.634855,-1.4186,-10.0143,3.9031,10.841
43.672086,-2.2291,-10.2506,3.5957,11.089
43.673072,-3.1747,-10.7093,3.3483,11.661
43.674694,-4.0338,-11.2860,3.1725,12.398
43.675273,-4.7320,-11.8751,3.1006,13.154
43.697198,-5.3209,-12.2245,3.1011,13.688
43.698837,-5.8703,-12.4366,3.0959,14.097
43.703156,-6.3603,-12.6460,2.6443,14.400
43.713900,-6.7907,-13.1629,1.4882,14.886
43.727265,-7.0704,-14.2588,0.0686,15.916
43.733545,-7.4139,-15.4181,-1.1892,17.149
43.746859,-8.0100,-15.9552,-2.3781,18.011
43.753831,-8.4812,-15.6519,-3.4036,18.124
43.763381,-8.5453,-15.4427,-4.4935,18.212
43.773023,-8.2517,-15.5217,-5.6347,18.460
43.784129,-7.6011,-15.7218,-6.2061,18.533
43.795318,-6.7260,-15.7676,-6.1722,18.220
43.802973,-5.6011,-15.7871,-5.3877,17.596
43.812968,-4.2465,-15.5236,-4.4643,16.702
43.823174,-2.6306,-15.0920,-3.6909,15.758
43.833497,-0.9529,-14.8735,-3.2632,15.257
43.843016,0.4903,-14.8283,-2.9505,15.127
43.855584,1.4515,-14.4813,-2.8124,14.823
43.863262,2.0949,-14.1887,-2.9375,14.640
43.907198,2.7783,-14.1836,-3.2051,14.804
43.909891,3.6330,-14.3438,-3.4413,15.192
43.911473,4.5152,-14.5974,-3.5941,15.697
43.912623,5.7034,-15.0803,-3.4940,16.497
43.913770,6.9365,-15.3413,-3.3858,17.174
43.923196,8.0607,-15.2558,-3.2293,17.554
43.933417,9.0488,-14.8500,-2.9476,17.638
43.943323,9.8728,-14.1403,-2.4697,17.422
43.953839,10.4649,-13.1931,-1.9000,16.946
43.963691,10.8930,-12.0544,-1.4851,16.315
43.973101,11.2342,-10.7594,-1.2965,15.609
43.983628,11.5745,-9.4411,-1.6880,15.032
43.993516,11.7145,-8.0472,-2.0665,14.362
44.005371,12.0417,-6.8388,-2.8419,14.137
44.013102,12.4708,-5.7148,-3.5894,14.180
44.023015,12.5513,-4.6737,-3.6878,13.892
44.040487,12.3913,-4.0150,-3.5195,13.493
44.043078,12.3688,-3.7079,-2.5668,13.165
44.052964,12.2571,-3.2190,-0.9149,12.706
44.062894,12.1794,-2.9673,0.0763,12.536
44.073328,12.4802,-2.5465,1.3404,12.808
44.082873,12.8910,-1.7203,2.4350,13.231
44.092686,12.9907,-0.8918,3.4163,13.462
44.102787,12.9383,-0.0604,4.3713,13.657
44.114919,12.7289,0.7176,5.1007,13.732
44.122764,12.4780,1.4175,5.7667,13.819
44.132817,12.1471,2.0249,6.3736,13.866
44.142720,11.7766,2.7129,6.8053,13.869
44.153759,11.3608,3.3994,6.9091,13.724
44.178394,10.8922,3.9525,6.7876,13.429
44.180801,10.4446,4.3272,6.6061,13.094
44.183183,10.1610,4.5946,6.2676,12.792
44.193933,10.0550,4.8052,5.9701,12.643
44.202803,10.2081,5.0275,5.7267,12.739
44.213511,10.5032,5.3488,5.6195,13.058
44.222754,10.8990,5.5915,5.5045,13.430
44.233217,11.3353,5.9416,5.5599,13.954
44.242767,11.8214,6.2813,5.8356,14.603
44.253431,12.3359,6.6799,6.1742,15.327
44.262819,12.8566,6.9226,6.7019,16.066
44.274114,13.4591,7.1580,7.2499,16.880
44.282972,14.1194,7.3976,7.7469,17.723
44.307885,14.8009,7.4970,8.0523,18.442
44.310003,15.4945,7.3460,8.0016,18.923
44.313861,16.1939,7.1617,7.7214,19.317
44.322771,16.7748,6.8333,7.1272,19.465
44.332778,17.2167,6.4198,6.3921,19.455
44.343033,17.5987,5.8902,5.5836,19.380
44.354383,17.8510,5.1036,4.6539,19.141
44.363042,17.9423,4.3583,4.0985,18.913
44.372603,17.7615,3.7847,3.7188,18.537
44.382704,17.4296,3.0720,3.2751,17.999
44.393298,16.9831,2.1840,2.7735,17.346
44.402693,16.5011,1.1925,2.0432,16.670
44.412743,15.9082,0.0524,1.3254,15.963
44.427746,15.2105,-1.0944,0.7647,15.269
44.433920,14.5532,-2.3302,0.3184,14.742
44.454389,14.0237,-3.6760,-0.1259,14.498
44.456491,13.7597,-5.0240,-0.5230,14.658
44.462875,13.8881,-6.4611,-0.6495,15.331
44.473658,14.3084,-7.8186,-0.5282,16.314
44.483217,15.0045,-9.0954,-0.1463,17.547
44.492915,15.8210,-10.4780,0.2904,18.978
44.503066,16.4252,-11.8798,0.9550,20.294
44.514807,16.6305,-13.1463,1.7684,21.273
44.541416,16.1501,-14.3012,1.5512,21.628
44.543569,13.9812,-14.9419,1.5592,20.522
44.544530,11.1291,-15.2224,2.4563,19.016
44.553715,9.1038,-15.3818,2.4257,18.038
44.563104,7.6257,-15.6789,1.7866,17.526
44.573051,5.9697,-15.6673,1.6924,16.851
44.583171,4.4680,-15.3576,1.7158,16.086
44.602886,3.2233,-15.0840,1.5770,15.505
44.605443,2.3278,-14.9103,1.1292,15.133
44.613079,1.5323,-14.6168,0.9227,14.726
44.623066,0.6266,-14.2120,0.8011,14.248
44.633489,-0.3131,-13.8613,0.6239,13.879
44.643307,-1.0923,-13.5328,0.6186,13.591
44.653094,-1.6932,-13.2229,0.7570,13.352
44.663291,-2.1579,-12.8517,1.0575,13.074
44.674520,-2.4896,-12.5379,1.2895,12.848
44.686635,-2.7009,-12.1852,1.5749,12.580
44.693114,-2.9215,-11.9822,1.7795,12.461
44.718273,-3.1339,-11.7655,1.9630,12.333
44.720569,-3.0159,-11.7028,2.2450,12.292
44.723248,-2.8738,-11.6487,2.3957,12.235
44.733511,-2.9918,-11.5696,2.4913,12.207
44.743091,-3.1052,-11.4901,2.5936,12.182
44.755630,-3.4404,-11.5405,2.8319,12.371
44.763061,-4.0567,-11.9005,2.7655,12.873
44.773574,-4.8088,-12.3144,2.3771,13.432
44.783303,-5.5816,-12.6498,1.9530,13.964
44.794670,-6.2493,-13.0689,1.5550,14.569
44.803434,-7.0495,-13.4806,1.4558,15.282
44.813161,-7.7042,-13.6089,1.4737,15.708
44.823093,-8.2071,-13.5883,1.4468,15.940
44.834596,-8.4050,-13.6799,1.2784,16.106
44.843186,-8.2906,-13.8328,1.1468,16.168
44.860194,-7.9921,-14.0572,0.9336,16.197
44.865723,-7.5776,-14.4626,0.5869,16.338
44.873500,-7.0362,-15.0109,0.3516,16.582
44.883259,-6.5346,-15.4551,0.2588,16.782
44.893051,-6.0329,-15.6465,0.0915,16.770
44.903298,-5.5207,-15.7492,-0.1806,16.690
44.914111,-4.9955,-15.9092,-0.3615,16.679
44.923027,-4.5133,-16.0572,-0.4738,16.686
44.933157,-3.9332,-16.1836,-0.4225,16.660
44.943191,-3.2613,-16.2665,-0.2180,16.592
44.953643,-2.3069,-16.1765,0.0330,16.340
44.963150,-1.0256,-15.6462,0.2224,15.681
44.973142,0.4221,-14.7967,0.1096,14.803
44.984486,1.8375,-13.8048,-0.4121,13.933
45.011552,3.0113,-12.9716,-1.3587,13.386
45.014405,3.7810,-12.3904,-2.1362,13.129
45.015736,4.3055,-12.2082,-2.6947,13.223
45.023161,4.4763,-12.1522,-3.1629,13.331
45.033579,4.6364,-12.0826,-3.4336,13.389
45.043104,4.9927,-12.1518,-3.2892,13.543
45.053009,5.5268,-12.1890,-2.7440,13.662
45.063185,6.0926,-11.8204,-1.8721,13.429
45.073875,6.6321,-11.0362,-1.0841,12.921
45.083111,7.1252,-10.1936,-0.4411,12.445
45.092944,7.6401,-8.9535,0.0128,11.770
45.102971,8.2039,-7.7236,0.1152,11.268
45.113593,8.8424,-6.9033,-0.1054,11.218
45.139001,9.5319,-6.1161,-0.3427,11.331
45.141452,10.0912,-4.8668,-0.4732,11.213
45.143239,10.3462,-3.6114,-1.1378,11.017
45.153818,10.3601,-2.6163,-1.8140,10.838
45.163147,9.8620,-2.0707,-1.9042,10.255
45.180863,9.7140,-2.3146,-1.2028,10.058
45.183565,8.8536,-2.3865,-0.0275,9.170
45.193623,7.6422,-2.3289,1.0417,8.057
45.203167,6.6006,-2.0407,2.1629,7.240
45.217506,6.1161,-1.7148,3.1832,7.105
45.223971,6.9759,-1.4795,3.8676,8.112
45.233492,8.5312,-1.2672,3.7071,9.388
45.243065,9.6405,-0.7736,3.7154,10.361
45.257524,10.0667,-0.1525,4.0087,10.837
45.263296,10.2941,0.4871,4.3623,11.191
45.284060,10.4585,0.9803,4.5210,11.436
45.286677,10.5690,1.6426,4.6712,11.671
45.297545,10.7133,2.4647,4.7218,11.964
45.303486,10.6211,3.1196,4.5844,11.982
45.313696,10.6721,3.6710,4.3838,12.107
45.322895,10.8627,4.0347,4.1844,12.320
45.333004,11.0745,4.4963,4.1526,12.653
45.342920,11.0309,4.8906,4.0611,12.732
45.353289,10.9573,5.1898,3.9567,12.754
45.362628,10.8557,5.4052,3.8782,12.732
45.372651,10.8954,5.4992,3.9821,12.838
45.382980,11.0193,5.5319,4.2663,13.047
45.393497,11.1500,5.5541,4.5805,13.272
45.402892,11.3867,5.6752,4.8236,13.606
45.412705,11.7501,5.9848,4.9138,14.072
45.436921,12.2202,6.2390,4.8866,14.565
45.438870,12.7863,6.5469,4.7581,15.132
45.442766,13.4362,6.8598,4.3985,15.714
45.452794,14.1081,6.9815,3.8445,16.204
45.462898,14.7992,6.8824,3.2117,16.634
45.473766,15.5065,6.6592,2.4900,17.059
45.482754,16.1090,6.2903,1.6901,17.376
45.492799,16.6721,5.9198,0.7573,17.708
45.502757,17.2502,5.6321,-0.1742,18.147
45.513472,17.7313,5.2467,-1.0564,18.521
45.522785,17.8999,4.7685,-1.7426,18.606
45.532967,17.6804,4.2219,-2.1530,18.305
45.542807,17.1197,3.4548,-2.1283,17.594
45.563552,16.4341,2.3938,-1.8352,16.709
45.564548,15.8665,1.0647,-1.5039,15.973
45.572698,15.4374,-0.4663,-1.0530,15.480
45.583664,15.2659,-2.2108,-0.4306,15.431
45.593565,15.0782,-3.8365,0.2654,15.561
45.603051,14.8340,-5.3735,0.6390,15.790
45.613140,14.5606,-6.8226,0.8620,16.103
45.622951,14.3929,-8.2620,0.7335,16.612
45.635151,14.3076,-9.6519,0.6493,17.271
45.642954,14.2998,-10.8744,0.8868,17.987
45.653075,13.6037,-12.1085,0.7333,18.227
45.681746,11.8265,-12.7986,1.1868,17.467
45.684164,9.8692,-13.3693,1.6973,16.704
45.684951,8.5774,-13.9983,2.3230,16.581
